summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
xCR0N0Sx,146,"('SILVER', 'III', 0)",False,340.0,5318890872,1596,True
AKadc246,306,"('SILVER', 'II', 14)",False,361.4,5318890872,1596,True
Oh Pattex ,261,"('SILVER', 'IV', 49)",False,324.9,5318890872,1596,True
ÔZz,307,"('SILVER', 'IV', 91)",False,329.1,5318890872,1596,True
Mikasa is love,173,"('SILVER', 'III', 79)",True,347.9,5318890872,1596,True
Jeerenimou,270,"('SILVER', 'III', 80)",False,348.0,5318890872,1596,False
ttvCreator,37,"('SILVER', 'III', 19)",False,341.9,5318890872,1596,False
ToinoUwU,246,"('SILVER', 'IV', 0)",False,320.0,5318890872,1596,False
void is empty ,53,"('SILVER', 'II', 26)",False,362.6,5318890872,1596,False
pytuti,429,"('SILVER', 'III', 83)",True,348.3,5318890872,1596,False
