summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Jony Type R,56,"('SILVER', 'IV', 0)",False,320.0,5318858595,2381,True
SuxYi,186,"('GOLD', 'IV', 19)",False,421.9,5318858595,2381,True
muggiwara,170,"('SILVER', 'I', 79)",False,387.9,5318858595,2381,True
Akali FR,99,"('SILVER', 'IV', 50)",False,325.0,5318858595,2381,True
xinal,169,"('SILVER', 'III', 8)",False,340.8,5318858595,2381,True
loR13337,221,"('SILVER', 'IV', 42)",False,324.2,5318858595,2381,False
420ff420,129,"('SILVER', 'II', 7)",False,360.7,5318858595,2381,False
KuroDansei,99,"('SILVER', 'III', 69)",True,346.9,5318858595,2381,False
0uliph,235,"('SILVER', 'IV', 20)",False,322.0,5318858595,2381,False
KΔNT,371,"('SILVER', 'IV', 75)",False,327.5,5318858595,2381,False
