summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
just Relâx,326,"('GOLD', 'IV', 58)",True,425.8,5318893479,2567,False
n88,267,"('SILVER', 'I', 90)",False,389.0,5318893479,2567,False
ColbyJansenFAN1,346,"('GOLD', 'III', 25)",False,442.5,5318893479,2567,False
Gok92,165,"('GOLD', 'IV', 30)",False,423.0,5318893479,2567,False
Eraq1,345,"('GOLD', 'IV', 82)",True,428.2,5318893479,2567,False
didoukov,125,"('GOLD', 'IV', 36)",False,423.6,5318893479,2567,True
STG caotico,348,"('GOLD', 'III', 59)",False,445.9,5318893479,2567,True
FannyFloss,387,"('GOLD', 'III', 0)",False,440.0,5318893479,2567,True
Zarchicha,270,"('GOLD', 'IV', 53)",False,425.3,5318893479,2567,True
paloseco16,274,"('GOLD', 'III', 20)",False,442.0,5318893479,2567,True
