summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SHARKMAGEDD0N,219,"('SILVER', 'IV', 71)",False,327.1,5318907399,205,False
Bot Nazareth,85,"('SILVER', 'II', 1)",False,360.1,5318907399,205,False
11LUNATIC11,79,"('SILVER', 'IV', 52)",False,325.2,5318907399,205,False
Maribunda69,114,"('SILVER', 'IV', 12)",False,321.2,5318907399,205,False
0King Of Light0,325,"('SILVER', 'IV', 45)",False,324.5,5318907399,205,False
ENETTNUMBAONE,311,"('SILVER', 'III', 2)",False,340.2,5318907399,205,True
ItsABathTub,127,"('SILVER', 'II', 31)",False,363.1,5318907399,205,True
LiiamAM,200,"('SILVER', 'III', 40)",False,344.0,5318907399,205,True
Chuwuji,205,"('SILVER', 'III', 0)",False,340.0,5318907399,205,True
FNC CpHack,488,"('SILVER', 'III', 87)",False,348.7,5318907399,205,True
