summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
blackelfman3112,441,"('BRONZE', 'II', 24)",False,262.4,5318896460,1833,True
zStrangeRz,151,"('SILVER', 'IV', 69)",False,326.9,5318896460,1833,True
CoverMeSunshine,265,"('SILVER', 'III', 47)",False,344.7,5318896460,1833,True
Mesukdig,192,"('BRONZE', 'II', 5)",False,260.5,5318896460,1833,True
Doudoush le sage,342,"('SILVER', 'IV', 59)",False,325.9,5318896460,1833,True
Cinnochi,278,"('SILVER', 'IV', 60)",False,326.0,5318896460,1833,False
Zia Orietta,320,"('SILVER', 'IV', 0)",False,320.0,5318896460,1833,False
BBBBBBBBBB,280,"('BRONZE', 'II', 47)",False,264.7,5318896460,1833,False
goldenClown,112,"('SILVER', 'IV', 77)",False,327.7,5318896460,1833,False
Jim BurgerBrater,92,"('SILVER', 'III', 0)",False,340.0,5318896460,1833,False
