summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Meeeiro,38,"('BRONZE', 'IV', 10)",False,221.0,5318905586,1643,False
llamas220,428,"('BRONZE', 'IV', 95)",True,229.5,5318905586,1643,False
TorbellinoRojo17,114,"('IRON', 'III', 44)",False,144.4,5318905586,1643,False
DUTCHCLOWNKILLER,99,"('BRONZE', 'IV', 31)",False,223.1,5318905586,1643,False
EcLy7sE,115,"('BRONZE', 'III', 53)",False,245.3,5318905586,1643,False
Ipsilon6,226,"('BRONZE', 'III', 45)",False,244.5,5318905586,1643,True
iamsweetemoon,95,"('BRONZE', 'IV', 0)",False,220.0,5318905586,1643,True
alfree123,88,"('IRON', 'II', 29)",False,162.9,5318905586,1643,True
Alextron74,58,"('BRONZE', 'IV', 0)",False,220.0,5318905586,1643,True
ZERADIX,236,"('BRONZE', 'I', 31)",True,283.1,5318905586,1643,True
