summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BoxenZ,89,"('BRONZE', 'III', 3)",False,240.3,5318870136,2175,False
greiskool,101,"('BRONZE', 'II', 43)",False,264.3,5318870136,2175,False
Gyvros,62,"('BRONZE', 'II', 81)",False,268.1,5318870136,2175,False
DDonald DDrug,87,"('BRONZE', 'III', 75)",False,247.5,5318870136,2175,False
CexGimozziAn,296,"('BRONZE', 'II', 56)",False,265.6,5318870136,2175,False
Di3NT3S D3 B4L4,285,"('BRONZE', 'II', 60)",False,266.0,5318870136,2175,True
kelaj,106,"('BRONZE', 'IV', 55)",False,225.5,5318870136,2175,True
mahan 79,118,"('BRONZE', 'II', 90)",False,269.0,5318870136,2175,True
AkZlon,114,"('BRONZE', 'I', 36)",True,283.6,5318870136,2175,True
affemitwaffe2311,72,"('BRONZE', 'I', 37)",False,283.7,5318870136,2175,True
