summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
darkcrow004,39,"('BRONZE', 'IV', 29)",False,222.9,5318859385,1620,False
CenturionHobo,52,"('SILVER', 'IV', 13)",False,321.3,5318859385,1620,False
GniIIeS,80,"('BRONZE', 'IV', 14)",False,221.4,5318859385,1620,False
K2sad,97,"('BRONZE', 'II', 42)",False,264.2,5318859385,1620,False
SebasPrinzo,119,"('BRONZE', 'III', 19)",False,241.9,5318859385,1620,False
diegorth1,230,"('BRONZE', 'II', 26)",False,262.6,5318859385,1620,True
MoZzZArt,153,"('BRONZE', 'IV', 0)",False,220.0,5318859385,1620,True
NotMisterSmb,84,"('BRONZE', 'II', 0)",False,260.0,5318859385,1620,True
Jurbesdip,291,"('BRONZE', 'II', 54)",False,265.4,5318859385,1620,True
ReZexxx,124,"('BRONZE', 'III', 54)",False,245.4,5318859385,1620,True
