summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Silent Park,326,"('GOLD', 'III', 76)",True,447.6,5318819725,1879,True
GriZZex,163,"('GOLD', 'III', 29)",False,442.9,5318819725,1879,True
Hornstein1234,352,"('GOLD', 'II', 0)",False,460.0,5318819725,1879,True
Sauce Cocktail,349,"('GOLD', 'I', 7)",True,480.7,5318819725,1879,True
ArmandmW,80,"('GOLD', 'III', 29)",False,442.9,5318819725,1879,True
Im yall father,269,"('GOLD', 'III', 76)",False,447.6,5318819725,1879,False
N0RuLeSs,234,"('GOLD', 'II', 39)",False,463.9,5318819725,1879,False
DON MENKYES ,176,"('GOLD', 'II', 0)",False,460.0,5318819725,1879,False
DannyisDead,145,"('GOLD', 'III', 0)",False,440.0,5318819725,1879,False
KRET Amethyst,82,"('GOLD', 'III', 43)",False,444.3,5318819725,1879,False
