summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Raimeiki,289,"('GOLD', 'IV', 56)",False,425.6,5318887426,2102,True
Cieł,232,"('GOLD', 'III', 33)",False,443.3,5318887426,2102,True
szurilac,140,"('GOLD', 'IV', 9)",False,420.9,5318887426,2102,True
thrasherADC,66,"('GOLD', 'III', 36)",False,443.6,5318887426,2102,True
Explol,205,"('GOLD', 'II', 2)",False,460.2,5318887426,2102,True
CrazyShadoow,216,"('GOLD', 'III', 10)",False,441.0,5318887426,2102,False
Sett Aile Aime,355,"('GOLD', 'I', 7)",False,480.7,5318887426,2102,False
jean michel sodo,47,"('SILVER', 'I', 24)",False,382.4,5318887426,2102,False
OG IMPET,164,"('GOLD', 'IV', 29)",False,422.9,5318887426,2102,False
REVENTXZ,135,"('GOLD', 'III', 32)",False,443.2,5318887426,2102,False
