summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
floristrazio8,237,"('SILVER', 'IV', 1)",False,320.1,5318886438,1293,False
Caiops7,77,"('BRONZE', 'III', 49)",False,244.9,5318886438,1293,False
CopónBendito,113,"('BRONZE', 'III', 50)",False,245.0,5318886438,1293,False
HeartlessClaw,186,"('SILVER', 'II', 22)",False,362.2,5318886438,1293,False
xXROCKYBALBOXx,86,"('BRONZE', 'II', 0)",False,260.0,5318886438,1293,False
maakkaavveelli,50,"('SILVER', 'IV', 32)",False,323.2,5318886438,1293,True
Kuva19,68,"('BRONZE', 'I', 100)",False,290.0,5318886438,1293,True
CaIamita,284,"('BRONZE', 'II', 35)",False,263.5,5318886438,1293,True
ByggareBogren,108,"('SILVER', 'II', 14)",False,361.4,5318886438,1293,True
Falaffell,111,"('SILVER', 'IV', 0)",False,320.0,5318886438,1293,True
