summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MrRoboto1,570,"('IRON', 'II', 17)",False,161.7,5318904807,193,True
SmurfPTblue69,105,"('BRONZE', 'III', 85)",False,248.5,5318904807,193,True
GamerWolfPT,66,"('IRON', 'III', 65)",False,146.5,5318904807,193,True
Ikigam,105,"('BRONZE', 'IV', 47)",False,224.7,5318904807,193,True
LS2 LaMh ,269,"('SILVER', 'IV', 14)",False,321.4,5318904807,193,True
SSTETY,57,"('BRONZE', 'IV', 43)",False,224.3,5318904807,193,False
RMCERVANT,42,"('BRONZE', 'IV', 70)",False,227.0,5318904807,193,False
StoikaTxonda1,96,"('SILVER', 'IV', 0)",False,320.0,5318904807,193,False
Zingaro235,100,"('BRONZE', 'III', 13)",False,241.3,5318904807,193,False
Dieareimiboem,32,"('IRON', 'IV', 0)",False,120.0,5318904807,193,False
