summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
CliffordkJz,198,"('PLATINUM', 'III', 0)",False,540.0,5318809753,1453,True
KCorp Kaiss,469,"('PLATINUM', 'III', 75)",False,547.5,5318809753,1453,True
ŹRK,240,"('PLATINUM', 'III', 39)",False,543.9,5318809753,1453,True
FeedTh3nChillin,433,"('PLATINUM', 'III', 40)",False,544.0,5318809753,1453,True
WeαksideMαster,379,"('PLATINUM', 'IV', 0)",False,520.0,5318809753,1453,True
Valsreph,36,"('PLATINUM', 'IV', 33)",False,523.3,5318809753,1453,False
HisXandy,433,"('PLATINUM', 'I', 10)",True,581.0,5318809753,1453,False
Hypo2risy False ,278,"('GOLD', 'I', 0)",False,480.0,5318809753,1453,False
Lieutenant Johan,261,"('GOLD', 'I', 23)",False,482.3,5318809753,1453,False
Offencive cactus,338,"('PLATINUM', 'II', 18)",False,561.8,5318809753,1453,False
