summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
hi im camillee,37,Unknown,Unknown,Unknown,5318830063,1359,False
eezreall,30,Unknown,Unknown,Unknown,5318830063,1359,False
BbrownbearDd,213,Unknown,Unknown,Unknown,5318830063,1359,False
DerAshley,320,"('SILVER', 'IV', 75)",False,327.5,5318830063,1359,False
htlruehl,198,"('SILVER', 'IV', 0)",False,320.0,5318830063,1359,False
fiauwu,34,"('SILVER', 'IV', 0)",False,320.0,5318830063,1359,True
Popitos Enjoyer,32,"('SILVER', 'I', 81)",False,388.1,5318830063,1359,True
Dascoloco,170,"('SILVER', 'IV', 1)",False,320.1,5318830063,1359,True
Jimmy is Inting,44,Unknown,Unknown,Unknown,5318830063,1359,True
My Name is Jimmy,56,Unknown,Unknown,Unknown,5318830063,1359,True
