summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
smog420,114,"('GOLD', 'II', 60)",False,466.0,5318877164,1651,False
4Tween,472,"('GOLD', 'III', 45)",False,444.5,5318877164,1651,False
Bolton,244,"('GOLD', 'II', 0)",False,460.0,5318877164,1651,False
420 Hase,145,"('GOLD', 'I', 0)",False,480.0,5318877164,1651,False
Dibbiz,300,"('GOLD', 'II', 32)",False,463.2,5318877164,1651,False
Reo no Aioria,196,"('PLATINUM', 'IV', 1)",True,520.1,5318877164,1651,True
TitoManwé,301,"('GOLD', 'IV', 75)",False,427.5,5318877164,1651,True
NeverDIE drake,128,"('GOLD', 'II', 52)",False,465.2,5318877164,1651,True
Kambis,186,"('GOLD', 'I', 62)",False,486.2,5318877164,1651,True
Strοng Πentαl,264,"('GOLD', 'III', 34)",False,443.4,5318877164,1651,True
