summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Pronwyth,40,"('SILVER', 'III', 3)",True,340.3,5318828717,1611,True
CousiteLePanda,51,"('BRONZE', 'I', 77)",True,287.7,5318828717,1611,True
SmokMid,62,"('BRONZE', 'I', 1)",False,280.1,5318828717,1611,True
DemoscratosNinja,316,"('SILVER', 'IV', 49)",False,324.9,5318828717,1611,True
YzybÅss,133,"('SILVER', 'IV', 0)",False,320.0,5318828717,1611,True
b0uncingflummy,157,"('BRONZE', 'I', 43)",False,284.3,5318828717,1611,False
DekarsBallsack,228,"('SILVER', 'II', 14)",False,361.4,5318828717,1611,False
MacAllanFineOak,65,"('BRONZE', 'II', 64)",False,266.4,5318828717,1611,False
Tricia Takanawa,124,"('SILVER', 'IV', 63)",False,326.3,5318828717,1611,False
snik10,194,"('BRONZE', 'II', 20)",False,262.0,5318828717,1611,False
