summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
CymonX,186,"('BRONZE', 'I', 25)",False,282.5,5318889331,2162,False
Int Or Dunk,395,"('SILVER', 'IV', 19)",False,321.9,5318889331,2162,False
isaac010,121,"('BRONZE', 'II', 75)",False,267.5,5318889331,2162,False
RamazanDWaterLaw,157,"('BRONZE', 'III', 14)",False,241.4,5318889331,2162,False
MusakaHero,173,"('SILVER', 'IV', 30)",False,323.0,5318889331,2162,False
HeCallMeMami,355,"('SILVER', 'IV', 35)",False,323.5,5318889331,2162,True
Katvolvedpt,136,"('BRONZE', 'II', 40)",False,264.0,5318889331,2162,True
MKIDSOUL,158,"('BRONZE', 'III', 8)",False,240.8,5318889331,2162,True
MartinRoyce,374,"('SILVER', 'II', 32)",False,363.2,5318889331,2162,True
digitalmonster22,240,"('SILVER', 'III', 82)",True,348.2,5318889331,2162,True
