summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Kürbisbaum,272,"('PLATINUM', 'IV', 0)",False,520.0,5318838292,1552,True
Uhrashi,235,"('GOLD', 'III', 63)",False,446.3,5318838292,1552,True
Trillus Maximus,138,"('GOLD', 'I', 100)",True,490.0,5318838292,1552,True
Walodja98,93,"('GOLD', 'II', 25)",False,462.5,5318838292,1552,True
Tyrôn,166,"('GOLD', 'I', 32)",False,483.2,5318838292,1552,True
DerSchmuser123,112,"('PLATINUM', 'IV', 8)",False,520.8,5318838292,1552,False
Gank Moody,181,"('GOLD', 'IV', 83)",False,428.3,5318838292,1552,False
Hai1y,180,"('GOLD', 'IV', 0)",False,420.0,5318838292,1552,False
Sisig,310,"('GOLD', 'II', 75)",False,467.5,5318838292,1552,False
Draemy,138,"('GOLD', 'II', 0)",False,460.0,5318838292,1552,False
