summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
je vais reussir ,234,"('GOLD', 'IV', 14)",False,421.4,5318895309,1482,False
JellyFishooooo,189,"('SILVER', 'III', 15)",False,341.5,5318895309,1482,False
Zaaar12,93,"('SILVER', 'II', 36)",False,363.6,5318895309,1482,False
PLS NO BLAME,123,"('GOLD', 'IV', 40)",False,424.0,5318895309,1482,False
TRUE ADC ,266,"('GOLD', 'IV', 45)",False,424.5,5318895309,1482,False
notyet42,324,"('GOLD', 'II', 17)",True,461.7,5318895309,1482,True
ThisisMarques,129,"('SILVER', 'I', 42)",True,384.2,5318895309,1482,True
Zhizhute,52,"('GOLD', 'IV', 50)",False,425.0,5318895309,1482,True
iowanted,120,"('GOLD', 'IV', 1)",False,420.1,5318895309,1482,True
Zurinhilinev,50,"('GOLD', 'III', 69)",False,446.9,5318895309,1482,True
