summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MrLuupa,393,"('GOLD', 'IV', 28)",False,422.8,5318892979,1972,True
FARA E FLLIQT,123,"('GOLD', 'IV', 18)",False,421.8,5318892979,1972,True
1Veigare,129,"('GOLD', 'IV', 75)",False,427.5,5318892979,1972,True
AhriForeverKappa,160,"('SILVER', 'III', 75)",False,347.5,5318892979,1972,True
bilail95,129,"('GOLD', 'IV', 0)",False,420.0,5318892979,1972,True
Arphyrios,177,"('SILVER', 'I', 28)",False,382.8,5318892979,1972,False
Whit3Amp,117,"('SILVER', 'II', 75)",False,367.5,5318892979,1972,False
BlasterCanon,213,"('SILVER', 'I', 57)",False,385.7,5318892979,1972,False
G0tenks,133,"('SILVER', 'I', 52)",False,385.2,5318892979,1972,False
puerrismagnanimo,148,"('GOLD', 'IV', 7)",False,420.7,5318892979,1972,False
