summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
JOHNWICK786,124,"('GOLD', 'IV', 75)",False,427.5,5318891821,1896,True
llblblbll,279,"('GOLD', 'II', 32)",False,463.2,5318891821,1896,True
ImagineWaggons,118,"('GOLD', 'III', 70)",True,447.0,5318891821,1896,True
LORD TRONER,317,"('PLATINUM', 'IV', 1)",False,520.1,5318891821,1896,True
Azyraphale,254,"('PLATINUM', 'IV', 0)",False,520.0,5318891821,1896,True
King Yasuo,77,"('GOLD', 'IV', 75)",False,427.5,5318891821,1896,False
Ruche,109,"('GOLD', 'II', 57)",False,465.7,5318891821,1896,False
Leonhart19,38,"('GOLD', 'III', 45)",False,444.5,5318891821,1896,False
Yuumi Lifestyle,101,"('GOLD', 'II', 56)",False,465.6,5318891821,1896,False
tamarroilramarro,241,"('GOLD', 'II', 25)",False,462.5,5318891821,1896,False
