summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AxisVoyager,255,"('SILVER', 'III', 6)",False,340.6,5318849606,2487,True
Sniez45,118,"('BRONZE', 'I', 81)",False,288.1,5318849606,2487,True
AndyTürSamen,543,"('SILVER', 'III', 52)",False,345.2,5318849606,2487,True
Don rednaxeIa,684,"('SILVER', 'III', 23)",True,342.3,5318849606,2487,True
ArmandyE,136,"('SILVER', 'IV', 45)",False,324.5,5318849606,2487,True
Uver0ne,93,Unknown,Unknown,Unknown,5318849606,2487,False
Atabinyat,318,"('SILVER', 'IV', 0)",False,320.0,5318849606,2487,False
lil Echos,134,"('SILVER', 'II', 47)",False,364.7,5318849606,2487,False
N3kchen,136,"('SILVER', 'IV', 3)",False,320.3,5318849606,2487,False
Mofalengo,54,"('BRONZE', 'I', 52)",False,285.2,5318849606,2487,False
