summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Royal Need Galaa,298,"('PLATINUM', 'IV', 0)",False,520.0,5318798649,1135,False
MADE IN CHINA,270,"('GOLD', 'IV', 24)",False,422.4,5318798649,1135,False
iBaconHD,208,"('GOLD', 'II', 14)",False,461.4,5318798649,1135,False
Unchia,296,"('GOLD', 'IV', 61)",False,426.1,5318798649,1135,False
marcadegeladosF,383,"('GOLD', 'II', 42)",False,464.2,5318798649,1135,False
iRedempitorr,184,"('PLATINUM', 'IV', 0)",False,520.0,5318798649,1135,True
Hitaigo,512,"('GOLD', 'II', 58)",False,465.8,5318798649,1135,True
Tyrant0909,305,"('GOLD', 'II', 96)",False,469.6,5318798649,1135,True
Winston Blå,419,"('GOLD', 'III', 93)",False,449.3,5318798649,1135,True
Kurwinski,369,"('GOLD', 'I', 1)",False,480.1,5318798649,1135,True
