summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TANKEUS,338,"('SILVER', 'IV', 92)",False,329.2,5318817375,1783,False
fant4st1k,129,"('GOLD', 'IV', 2)",False,420.2,5318817375,1783,False
Aalex148,143,"('SILVER', 'II', 0)",False,360.0,5318817375,1783,False
Chandalboy7,43,"('GOLD', 'IV', 28)",False,422.8,5318817375,1783,False
ZakK61,384,"('GOLD', 'IV', 0)",False,420.0,5318817375,1783,False
LL Dak2,573,"('GOLD', 'III', 6)",False,440.6,5318817375,1783,True
Lodrows,259,"('SILVER', 'I', 28)",False,382.8,5318817375,1783,True
AhiL 1,156,"('GOLD', 'IV', 60)",False,426.0,5318817375,1783,True
McDonaldsJunge,261,"('GOLD', 'IV', 20)",False,422.0,5318817375,1783,True
Vertïgo,277,"('SILVER', 'III', 61)",False,346.1,5318817375,1783,True
