summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
dnb Liquid,170,"('GOLD', 'III', 18)",False,441.8,5318867356,1451,True
Kusotori,230,"('SILVER', 'I', 44)",True,384.4,5318867356,1451,True
K3Sa0,399,"('GOLD', 'IV', 0)",False,420.0,5318867356,1451,True
T1 RM,59,"('SILVER', 'II', 30)",False,363.0,5318867356,1451,True
schottsn,141,"('SILVER', 'I', 15)",False,381.5,5318867356,1451,True
L9 Akamè,72,"('GOLD', 'IV', 8)",False,420.8,5318867356,1451,False
Y4S ToxicBlade,286,"('SILVER', 'II', 34)",False,363.4,5318867356,1451,False
SirKumalot,143,"('SILVER', 'I', 54)",False,385.4,5318867356,1451,False
IZlinI,208,"('SILVER', 'IV', 53)",False,325.3,5318867356,1451,False
ANTIN0,208,"('GOLD', 'I', 9)",False,480.9,5318867356,1451,False
