summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
moroxman,191,"('SILVER', 'IV', 69)",False,326.9,5318895519,1872,True
χψgluTTonyψχ,521,"('SILVER', 'III', 55)",False,345.5,5318895519,1872,True
poppinoes,170,"('SILVER', 'II', 0)",False,360.0,5318895519,1872,True
angry mailman,245,"('SILVER', 'II', 6)",False,360.6,5318895519,1872,True
SmartLikePtchLol,86,"('SILVER', 'III', 70)",False,347.0,5318895519,1872,True
ReCoN46,265,"('SILVER', 'III', 32)",False,343.2,5318895519,1872,False
Calpricorn,154,"('SILVER', 'II', 87)",False,368.7,5318895519,1872,False
Zorkpt,117,"('SILVER', 'I', 67)",False,386.7,5318895519,1872,False
newgenK,101,"('SILVER', 'IV', 0)",False,320.0,5318895519,1872,False
Gongoozle,333,"('SILVER', 'III', 31)",False,343.1,5318895519,1872,False
