summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
White Scent ,255,"('PLATINUM', 'II', 0)",False,560.0,5318889168,1847,True
mute win,254,"('PLATINUM', 'III', 14)",False,541.4,5318889168,1847,True
Magic Bunny,321,"('PLATINUM', 'IV', 47)",False,524.7,5318889168,1847,True
Shin Underworld,485,"('PLATINUM', 'IV', 18)",False,521.8,5318889168,1847,True
TWlCE Nayeon,252,"('PLATINUM', 'IV', 54)",False,525.4,5318889168,1847,True
its not funnyyy,38,"('PLATINUM', 'IV', 50)",False,525.0,5318889168,1847,False
tounuzj,83,"('PLATINUM', 'IV', 0)",False,520.0,5318889168,1847,False
woLF72,429,"('PLATINUM', 'II', 20)",True,562.0,5318889168,1847,False
Byron01 v2,200,"('PLATINUM', 'III', 0)",False,540.0,5318889168,1847,False
Ban15jours,64,"('PLATINUM', 'III', 23)",False,542.3,5318889168,1847,False
