summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ieova314,229,"('SILVER', 'II', 8)",False,360.8,5318818242,1653,True
Gros doigts man,306,"('SILVER', 'III', 11)",False,341.1,5318818242,1653,True
ElFackerEspañol,124,"('SILVER', 'II', 6)",False,360.6,5318818242,1653,True
templao,173,"('SILVER', 'III', 92)",True,349.2,5318818242,1653,True
Tomas1996,320,"('SILVER', 'III', 48)",False,344.8,5318818242,1653,True
DanielPereira7,61,"('SILVER', 'III', 23)",False,342.3,5318818242,1653,False
wasting love,469,"('SILVER', 'II', 0)",False,360.0,5318818242,1653,False
LF UI Goku,258,"('SILVER', 'II', 16)",False,361.6,5318818242,1653,False
Odrix,153,"('SILVER', 'III', 52)",False,345.2,5318818242,1653,False
Skorty Unknown X,81,"('SILVER', 'II', 56)",True,365.6,5318818242,1653,False
