summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ooodiiinn,484,"('IRON', 'IV', 20)",False,122.0,5318859868,2283,False
TOoKePiK,86,"('BRONZE', 'IV', 37)",False,223.7,5318859868,2283,False
elmartillo loco,37,"('BRONZE', 'II', 70)",True,267.0,5318859868,2283,False
Mizzqt,93,"('BRONZE', 'IV', 18)",False,221.8,5318859868,2283,False
Flexron,160,"('BRONZE', 'III', 18)",False,241.8,5318859868,2283,False
reaperxx2,130,"('BRONZE', 'II', 0)",False,260.0,5318859868,2283,True
Doperade,78,"('BRONZE', 'III', 61)",False,246.1,5318859868,2283,True
Thornah,251,"('BRONZE', 'IV', 75)",False,227.5,5318859868,2283,True
hamayiro,184,"('BRONZE', 'III', 44)",False,244.4,5318859868,2283,True
redamjidyt,153,"('BRONZE', 'IV', 45)",False,224.5,5318859868,2283,True
