summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FizzInUrViJannaa,383,"('GOLD', 'IV', 33)",False,423.3,5318903667,1708,False
Nadorus26,100,"('GOLD', 'IV', 12)",False,421.2,5318903667,1708,False
Dem0lisher,33,"('SILVER', 'I', 52)",True,385.2,5318903667,1708,False
NCG Danamiel,227,"('GOLD', 'II', 0)",False,460.0,5318903667,1708,False
Maui De Mohana,276,"('SILVER', 'III', 20)",False,342.0,5318903667,1708,False
NancybVl,41,"('GOLD', 'IV', 20)",False,422.0,5318903667,1708,True
Sharingan1991,198,"('SILVER', 'IV', 64)",False,326.4,5318903667,1708,True
hans joe,229,"('GOLD', 'IV', 23)",False,422.3,5318903667,1708,True
Death by Books,33,"('SILVER', 'II', 17)",False,361.7,5318903667,1708,True
LorrainerLnJeK,36,"('GOLD', 'II', 32)",False,463.2,5318903667,1708,True
