summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
HeyoUwU,337,"('SILVER', 'III', 0)",False,340.0,5318906940,1846,False
Herr Zarbo,405,"('SILVER', 'IV', 41)",False,324.1,5318906940,1846,False
rekoss,309,"('SILVER', 'IV', 0)",False,320.0,5318906940,1846,False
ThisArepaRektYou,74,"('BRONZE', 'I', 72)",False,287.2,5318906940,1846,False
K0mmRunter,39,"('BRONZE', 'II', 87)",False,268.7,5318906940,1846,False
F1 Alain Prost,45,"('SILVER', 'II', 4)",False,360.4,5318906940,1846,True
CrAsHOvErRiDe88,229,"('SILVER', 'IV', 24)",False,322.4,5318906940,1846,True
MGamerMa,171,"('SILVER', 'IV', 60)",False,326.0,5318906940,1846,True
1THEBESTTROLLEU1,787,"('SILVER', 'IV', 25)",False,322.5,5318906940,1846,True
TDistruttore,261,"('SILVER', 'II', 61)",False,366.1,5318906940,1846,True
