summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
juanito0070yt,141,Unknown,Unknown,Unknown,5318828250,1593,True
SUPPORTGAP123,34,Unknown,Unknown,Unknown,5318828250,1593,True
chipsman75013,85,"('SILVER', 'IV', 1)",True,320.1,5318828250,1593,True
DilesZZ,35,Unknown,Unknown,Unknown,5318828250,1593,True
SPAGHEDDYVIP,35,"('SILVER', 'IV', 88)",False,328.8,5318828250,1593,True
Juuzou SuzuyaCCG,284,"('BRONZE', 'III', 78)",False,247.8,5318828250,1593,False
A Shadow I Think,141,"('BRONZE', 'I', 100)",False,290.0,5318828250,1593,False
scedj12345,83,"('BRONZE', 'II', 50)",False,265.0,5318828250,1593,False
BigBadSmough,133,"('SILVER', 'II', 4)",False,360.4,5318828250,1593,False
The Infernal Ace,112,"('BRONZE', 'I', 66)",False,286.6,5318828250,1593,False
