summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Kingethendor,320,"('GOLD', 'IV', 0)",False,420.0,5318900346,1210,True
Nalduus,70,"('GOLD', 'IV', 1)",True,420.1,5318900346,1210,True
mfcpn,68,"('SILVER', 'I', 75)",False,387.5,5318900346,1210,True
Tsubàsà,84,"('GOLD', 'IV', 0)",False,420.0,5318900346,1210,True
8Finally,195,"('GOLD', 'IV', 18)",False,421.8,5318900346,1210,True
ElComunista,178,"('SILVER', 'I', 41)",False,384.1,5318900346,1210,False
GregorioArmani ,396,"('SILVER', 'I', 32)",False,383.2,5318900346,1210,False
fleKs,69,"('GOLD', 'IV', 42)",True,424.2,5318900346,1210,False
Agent0471,86,"('SILVER', 'III', 71)",False,347.1,5318900346,1210,False
scoobakreik,54,"('GOLD', 'IV', 45)",False,424.5,5318900346,1210,False
