summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Dominant Kass,60,"('PLATINUM', 'IV', 0)",False,520.0,5318849196,2043,True
TR CAESAR ,40,"('PLATINUM', 'II', 0)",False,560.0,5318849196,2043,True
a positive noob,340,"('PLATINUM', 'III', 0)",False,540.0,5318849196,2043,True
MIRXYY,615,"('PLATINUM', 'II', 63)",False,566.3,5318849196,2043,True
IJexI,362,"('PLATINUM', 'II', 11)",True,561.1,5318849196,2043,True
Rito Mimimi,223,"('PLATINUM', 'II', 0)",False,560.0,5318849196,2043,False
ASTROLUKE,324,"('PLATINUM', 'II', 21)",True,562.1,5318849196,2043,False
Only Rengar bb,52,"('PLATINUM', 'IV', 0)",False,520.0,5318849196,2043,False
zYbsdSKyle,39,"('PLATINUM', 'II', 32)",False,563.2,5318849196,2043,False
Thebôjeux,150,"('PLATINUM', 'III', 31)",False,543.1,5318849196,2043,False
