summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
airretar99,168,"('SILVER', 'IV', 75)",False,327.5,5318799980,1713,False
cabtin,122,"('SILVER', 'IV', 59)",False,325.9,5318799980,1713,False
He is bâck,43,"('BRONZE', 'I', 6)",False,280.6,5318799980,1713,False
Selecta Specta,148,"('SILVER', 'II', 0)",False,360.0,5318799980,1713,False
pe3el,118,"('BRONZE', 'III', 70)",False,247.0,5318799980,1713,False
BdeuxsepTzer0,138,"('SILVER', 'III', 11)",True,341.1,5318799980,1713,True
KeriosRagatanga,230,"('SILVER', 'III', 40)",False,344.0,5318799980,1713,True
abialhor,115,"('SILVER', 'IV', 36)",False,323.6,5318799980,1713,True
GunslingerPepega,517,"('SILVER', 'II', 14)",True,361.4,5318799980,1713,True
TaricFabulous,334,"('SILVER', 'IV', 56)",True,325.6,5318799980,1713,True
