summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
NoTimeWaste,80,"('PLATINUM', 'IV', 52)",False,525.2,5318901230,1710,True
Harddex37,364,"('PLATINUM', 'III', 3)",False,540.3,5318901230,1710,True
ÂRÊS,86,"('PLATINUM', 'II', 0)",False,560.0,5318901230,1710,True
ARABE IRL,205,"('PLATINUM', 'I', 25)",True,582.5,5318901230,1710,True
Karra,335,"('PLATINUM', 'IV', 18)",False,521.8,5318901230,1710,True
ısa,353,"('PLATINUM', 'III', 75)",False,547.5,5318901230,1710,False
Heartless99,167,"('PLATINUM', 'II', 81)",False,568.1,5318901230,1710,False
Aacqua,140,"('GOLD', 'I', 12)",False,481.2,5318901230,1710,False
Sülo Jackson,276,"('GOLD', 'II', 37)",False,463.7,5318901230,1710,False
Blood Moon Yi,76,"('PLATINUM', 'II', 34)",False,563.4,5318901230,1710,False
