summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Yozanko,117,"('GOLD', 'III', 31)",False,443.1,5318807703,1374,True
SWENZOOOHH,396,"('GOLD', 'III', 40)",True,444.0,5318807703,1374,True
give me Iove,245,"('GOLD', 'IV', 29)",False,422.9,5318807703,1374,True
LuxIsMyPower,70,"('GOLD', 'III', 64)",True,446.4,5318807703,1374,True
Doctordedomorado,42,"('SILVER', 'I', 47)",False,384.7,5318807703,1374,True
TRUE dmg 17cm,754,"('GOLD', 'III', 13)",False,441.3,5318807703,1374,False
uLTiM0 carry,194,"('GOLD', 'IV', 75)",False,427.5,5318807703,1374,False
LindsayhHs,141,"('GOLD', 'IV', 61)",False,426.1,5318807703,1374,False
ßeßer,194,"('GOLD', 'III', 47)",False,444.7,5318807703,1374,False
TriirJao,85,"('GOLD', 'IV', 92)",True,429.2,5318807703,1374,False
