summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
whensmarvel,180,"('IRON', 'IV', 67)",False,126.7,5318898491,2342,True
electron7js,82,"('BRONZE', 'IV', 21)",False,222.1,5318898491,2342,True
Worbyz7TTV,67,"('BRONZE', 'III', 44)",False,244.4,5318898491,2342,True
nahuistas,59,"('IRON', 'I', 36)",False,183.6,5318898491,2342,True
xFAKnightx,113,"('BRONZE', 'IV', 63)",False,226.3,5318898491,2342,True
THEDARKNES848,191,"('IRON', 'IV', 21)",False,122.1,5318898491,2342,False
HiAmAyhan,66,"('BRONZE', 'II', 0)",False,260.0,5318898491,2342,False
MelihGS,49,"('BRONZE', 'IV', 75)",False,227.5,5318898491,2342,False
GHsama,90,"('IRON', 'II', 25)",False,162.5,5318898491,2342,False
What A Treat,116,"('BRONZE', 'IV', 0)",False,220.0,5318898491,2342,False
