summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
thejanshow,66,"('SILVER', 'IV', 0)",False,320.0,5318869111,1289,True
ReviloSmith,151,"('BRONZE', 'I', 33)",False,283.3,5318869111,1289,True
Ghoske,59,"('BRONZE', 'I', 15)",False,281.5,5318869111,1289,True
KevinOtta,288,"('SILVER', 'IV', 9)",False,320.9,5318869111,1289,True
DisTanc for U,222,"('SILVER', 'IV', 25)",False,322.5,5318869111,1289,True
marmotaaa,163,"('BRONZE', 'I', 86)",True,288.6,5318869111,1289,False
Silly ho,37,"('BRONZE', 'I', 36)",False,283.6,5318869111,1289,False
Feuquesake,45,"('BRONZE', 'II', 13)",False,261.3,5318869111,1289,False
MataRatoos,114,"('BRONZE', 'II', 19)",False,261.9,5318869111,1289,False
polvopaulo,163,"('SILVER', 'IV', 74)",False,327.4,5318869111,1289,False
