summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ShanksYto,389,"('DIAMOND', 'IV', 33)",False,623.3,5318908699,1179,False
MusternAR,95,"('PLATINUM', 'III', 46)",False,544.6,5318908699,1179,False
Deus Rayker,208,"('PLATINUM', 'II', 15)",False,561.5,5318908699,1179,False
Let There Be Lux,150,"('DIAMOND', 'II', 13)",True,661.3,5318908699,1179,False
Zênobiâ,90,"('PLATINUM', 'I', 67)",False,586.7,5318908699,1179,False
MistaBoonga,473,"('DIAMOND', 'II', 0)",False,660.0,5318908699,1179,True
SPI King,43,"('PLATINUM', 'IV', 0)",False,520.0,5318908699,1179,True
Herblore,527,"('DIAMOND', 'IV', 55)",True,625.5,5318908699,1179,True
umifakf,44,"('DIAMOND', 'III', 0)",False,640.0,5318908699,1179,True
petaraidvamajmun,274,"('PLATINUM', 'II', 32)",False,563.2,5318908699,1179,True
