summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Banana Shaake,161,"('SILVER', 'II', 54)",False,365.4,5318819171,2095,False
YaldaBohut,180,"('GOLD', 'IV', 48)",False,424.8,5318819171,2095,False
Niuga,393,"('SILVER', 'II', 83)",False,368.3,5318819171,2095,False
marotwe,214,"('GOLD', 'IV', 14)",False,421.4,5318819171,2095,False
dubking,145,"('SILVER', 'II', 18)",True,361.8,5318819171,2095,False
Isak Aidee,393,"('GOLD', 'IV', 49)",False,424.9,5318819171,2095,True
RexusW7,114,"('SILVER', 'I', 20)",False,382.0,5318819171,2095,True
SHC Rexus,203,"('SILVER', 'III', 72)",False,347.2,5318819171,2095,True
Noxboss,384,"('SILVER', 'I', 31)",False,383.1,5318819171,2095,True
Hendrix23,92,"('SILVER', 'II', 77)",False,367.7,5318819171,2095,True
