summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Uroboros99,296,"('SILVER', 'III', 62)",False,346.2,5318858400,1902,True
Dark N Roger,100,"('SILVER', 'II', 64)",False,366.4,5318858400,1902,True
Genkai wo Koerù,167,"('SILVER', 'II', 52)",False,365.2,5318858400,1902,True
Tormarancia Kid,343,"('SILVER', 'IV', 77)",False,327.7,5318858400,1902,True
XxmakamexX,153,"('SILVER', 'II', 31)",False,363.1,5318858400,1902,True
Kenryo77,181,"('SILVER', 'III', 80)",False,348.0,5318858400,1902,False
OTPlIlIJGL,41,"('SILVER', 'III', 51)",False,345.1,5318858400,1902,False
FKS Eskanor,315,"('SILVER', 'III', 48)",False,344.8,5318858400,1902,False
da wey of troll,159,"('SILVER', 'II', 56)",False,365.6,5318858400,1902,False
hway36,109,"('SILVER', 'II', 4)",False,360.4,5318858400,1902,False
