summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Mark my Gank,33,Unknown,Unknown,Unknown,5318886265,2488,False
JOB MAN1,33,"('BRONZE', 'I', 48)",False,284.8,5318886265,2488,False
Yoeataonetioni,41,"('BRONZE', 'I', 26)",False,282.6,5318886265,2488,False
LENERADI,39,"('BRONZE', 'II', 39)",False,263.9,5318886265,2488,False
Takiness,103,"('SILVER', 'III', 31)",False,343.1,5318886265,2488,False
Sellective,32,"('SILVER', 'IV', 87)",False,328.7,5318886265,2488,True
DirtyHaze,32,"('SILVER', 'I', 0)",False,380.0,5318886265,2488,True
Xurphy,35,"('SILVER', 'IV', 0)",False,320.0,5318886265,2488,True
KingsFairys,47,"('SILVER', 'III', 47)",False,344.7,5318886265,2488,True
PhyllisZach,32,Unknown,Unknown,Unknown,5318886265,2488,True
