summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Persantyf,126,"('SILVER', 'IV', 50)",False,325.0,5318879988,2386,False
Chupo tu toto,185,"('SILVER', 'III', 61)",False,346.1,5318879988,2386,False
SINNOMBRE0905,44,"('BRONZE', 'I', 14)",False,281.4,5318879988,2386,False
AcoransitoUWU,52,"('SILVER', 'III', 48)",False,344.8,5318879988,2386,False
Care1essWhisper,224,"('SILVER', 'IV', 49)",True,324.9,5318879988,2386,False
Abandoras,130,"('SILVER', 'III', 41)",False,344.1,5318879988,2386,True
hoghex,79,"('SILVER', 'IV', 49)",False,324.9,5318879988,2386,True
Budget Canyøn,31,"('SILVER', 'II', 33)",False,363.3,5318879988,2386,True
ElendigeMingus,240,"('SILVER', 'IV', 86)",False,328.6,5318879988,2386,True
Feet sex admirer,221,"('SILVER', 'I', 100)",True,390.0,5318879988,2386,True
