summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TCHARIYE7,419,"('SILVER', 'III', 50)",False,345.0,5318868411,1524,False
Tonemer007,83,"('SILVER', 'IV', 82)",False,328.2,5318868411,1524,False
hide and seekk,85,"('SILVER', 'III', 48)",False,344.8,5318868411,1524,False
Elfyx112,184,"('SILVER', 'IV', 0)",False,320.0,5318868411,1524,False
MassiEUW,47,"('SILVER', 'III', 0)",False,340.0,5318868411,1524,False
SpreezZ,58,"('SILVER', 'II', 80)",False,368.0,5318868411,1524,True
Pèrsèus,95,"('SILVER', 'III', 35)",True,343.5,5318868411,1524,True
amailles,121,"('SILVER', 'IV', 60)",False,326.0,5318868411,1524,True
general Crofir,325,"('SILVER', 'III', 71)",False,347.1,5318868411,1524,True
Ravena26,137,"('SILVER', 'III', 86)",True,348.6,5318868411,1524,True
