summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Erios33,163,"('GOLD', 'IV', 48)",False,424.8,5318847755,1505,True
Nathmat,119,"('GOLD', 'III', 4)",False,440.4,5318847755,1505,True
TITΔN,62,"('SILVER', 'I', 100)",False,390.0,5318847755,1505,True
Mangetsv,37,"('SILVER', 'I', 90)",False,389.0,5318847755,1505,True
Máson,170,"('SILVER', 'I', 18)",False,381.8,5318847755,1505,True
Zephyr Z,314,"('GOLD', 'IV', 15)",False,421.5,5318847755,1505,False
HannahMorrgana,245,"('GOLD', 'IV', 14)",False,421.4,5318847755,1505,False
Godmothy,270,"('GOLD', 'IV', 18)",False,421.8,5318847755,1505,False
Jausas Catalonia,78,"('SILVER', 'II', 63)",False,366.3,5318847755,1505,False
Daarkth,211,"('GOLD', 'IV', 0)",False,420.0,5318847755,1505,False
