summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
moderfukerr,176,"('GOLD', 'III', 34)",False,443.4,5318798771,1601,False
Juliaset,127,"('GOLD', 'II', 74)",False,467.4,5318798771,1601,False
PurplePoro,171,"('GOLD', 'IV', 0)",False,420.0,5318798771,1601,False
adcpref1999,94,"('PLATINUM', 'IV', 24)",False,522.4,5318798771,1601,False
Ludha,312,"('GOLD', 'II', 6)",False,460.6,5318798771,1601,False
YellowMonke82,50,"('GOLD', 'II', 15)",False,461.5,5318798771,1601,True
bibi lailai,502,"('GOLD', 'I', 0)",False,480.0,5318798771,1601,True
Joullês,273,"('GOLD', 'I', 49)",False,484.9,5318798771,1601,True
z7h3RiV3Rz,371,"('GOLD', 'I', 0)",False,480.0,5318798771,1601,True
DR II ShayShay,197,"('GOLD', 'III', 75)",False,447.5,5318798771,1601,True
