summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Cøstä,81,"('BRONZE', 'I', 30)",False,283.0,5318859185,1947,True
fourlom,35,Unknown,Unknown,Unknown,5318859185,1947,True
maroanban,59,"('BRONZE', 'IV', 49)",False,224.9,5318859185,1947,True
EmporioRichard,359,"('BRONZE', 'II', 42)",False,264.2,5318859185,1947,True
Reciclad J,100,"('BRONZE', 'II', 75)",False,267.5,5318859185,1947,True
nope i carry,293,"('BRONZE', 'I', 14)",False,281.4,5318859185,1947,False
Bloodhound11,190,"('BRONZE', 'I', 14)",True,281.4,5318859185,1947,False
boobabolbol,92,"('BRONZE', 'II', 3)",False,260.3,5318859185,1947,False
Koolkillerbig,96,"('BRONZE', 'II', 0)",False,260.0,5318859185,1947,False
KuUuMa201,38,"('BRONZE', 'II', 24)",False,262.4,5318859185,1947,False
