summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Sagenhaft,140,"('SILVER', 'IV', 43)",True,324.3,5318879802,1495,False
Guiverno75,153,"('SILVER', 'III', 24)",False,342.4,5318879802,1495,False
LøckDown,435,"('SILVER', 'III', 84)",False,348.4,5318879802,1495,False
Alejø Activoo,40,"('BRONZE', 'II', 13)",False,261.3,5318879802,1495,False
TeNeV Is HeRee,62,"('SILVER', 'IV', 67)",True,326.7,5318879802,1495,False
SK Ruim,157,"('SILVER', 'IV', 82)",False,328.2,5318879802,1495,True
Shadow Josh,179,"('SILVER', 'IV', 0)",False,320.0,5318879802,1495,True
followpanters,269,"('SILVER', 'IV', 15)",False,321.5,5318879802,1495,True
Gradushh,54,"('SILVER', 'III', 89)",False,348.9,5318879802,1495,True
DarkPhyros,161,"('SILVER', 'IV', 78)",False,327.8,5318879802,1495,True
