summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Veskor,177,"('GOLD', 'IV', 69)",False,426.9,5318848682,1671,True
Biywe,339,"('GOLD', 'IV', 70)",False,427.0,5318848682,1671,True
pussikmana,243,"('SILVER', 'II', 34)",False,363.4,5318848682,1671,True
Marcelo Criminal,227,"('GOLD', 'II', 76)",False,467.6,5318848682,1671,True
arzhell,69,"('GOLD', 'IV', 77)",True,427.7,5318848682,1671,True
Kezo,39,"('GOLD', 'IV', 0)",False,420.0,5318848682,1671,False
weed2speed,181,"('GOLD', 'IV', 43)",False,424.3,5318848682,1671,False
SS Rosé,311,"('GOLD', 'IV', 81)",False,428.1,5318848682,1671,False
DEN DIMITRI,161,"('SILVER', 'I', 20)",False,382.0,5318848682,1671,False
Do u know me,452,"('GOLD', 'IV', 21)",False,422.1,5318848682,1671,False
