summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MalKedi,67,"('SILVER', 'I', 60)",False,386.0,5318892801,2211,True
Gaviria312,165,"('GOLD', 'II', 66)",False,466.6,5318892801,2211,True
Tokorov,372,"('GOLD', 'III', 11)",False,441.1,5318892801,2211,True
vE Pustejr,273,"('GOLD', 'III', 97)",True,449.7,5318892801,2211,True
YΕET,303,"('GOLD', 'II', 12)",False,461.2,5318892801,2211,True
Kermairil,43,"('SILVER', 'I', 100)",False,390.0,5318892801,2211,False
Besilenice,115,"('GOLD', 'III', 55)",False,445.5,5318892801,2211,False
 Kapuya420,68,"('GOLD', 'II', 35)",False,463.5,5318892801,2211,False
stuvc,34,"('GOLD', 'IV', 1)",True,420.1,5318892801,2211,False
ByronrIvddM,44,"('GOLD', 'III', 61)",False,446.1,5318892801,2211,False
