summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
blackyFTW,343,"('PLATINUM', 'IV', 78)",False,527.8,5318808622,1136,True
Zvεx,238,"('PLATINUM', 'III', 33)",False,543.3,5318808622,1136,True
Henken,159,"('GOLD', 'I', 31)",False,483.1,5318808622,1136,True
Gabbi Bajsak,609,"('PLATINUM', 'IV', 68)",False,526.8,5318808622,1136,True
mιd or int,112,"('PLATINUM', 'III', 0)",False,540.0,5318808622,1136,True
XoX7oDaXoX,57,"('PLATINUM', 'IV', 18)",False,521.8,5318808622,1136,False
TGA NickiLion,326,"('PLATINUM', 'IV', 0)",False,520.0,5318808622,1136,False
x ZekkeN x,109,"('PLATINUM', 'IV', 0)",False,520.0,5318808622,1136,False
Dharpa,289,"('PLATINUM', 'III', 22)",False,542.2,5318808622,1136,False
EST0l DORAMION,302,"('PLATINUM', 'IV', 0)",False,520.0,5318808622,1136,False
