summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Pyko Escobar,315,"('PLATINUM', 'III', 76)",False,547.6,5318850005,1557,False
KawayFoXx,373,"('PLATINUM', 'II', 1)",True,560.1,5318850005,1557,False
Overrr,330,"('PLATINUM', 'III', 59)",False,545.9,5318850005,1557,False
Aiden 420 69 XD,324,"('PLATINUM', 'II', 28)",False,562.8,5318850005,1557,False
Tayl,292,"('PLATINUM', 'II', 56)",False,565.6,5318850005,1557,False
Helal Top,57,"('PLATINUM', 'III', 37)",False,543.7,5318850005,1557,True
DerLichtschalter,455,"('PLATINUM', 'III', 76)",False,547.6,5318850005,1557,True
Next Diablo,176,"('DIAMOND', 'IV', 1)",False,620.1,5318850005,1557,True
Sell1412,294,"('PLATINUM', 'III', 80)",False,548.0,5318850005,1557,True
DONHelmout,160,"('DIAMOND', 'IV', 36)",True,623.6,5318850005,1557,True
