summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Papapapapowwwwww,95,"('GOLD', 'II', 34)",False,463.4,5318868282,2391,True
LoudCine,249,"('SILVER', 'IV', 13)",False,321.3,5318868282,2391,True
Drefusz,238,"('SILVER', 'II', 0)",False,360.0,5318868282,2391,True
BigFoxy22,304,"('GOLD', 'IV', 43)",False,424.3,5318868282,2391,True
Riakay ,262,"('GOLD', 'IV', 22)",False,422.2,5318868282,2391,True
JC Van Damme,344,"('GOLD', 'IV', 80)",False,428.0,5318868282,2391,False
W4BD,200,"('GOLD', 'IV', 3)",False,420.3,5318868282,2391,False
BipoΙar,94,"('SILVER', 'II', 10)",False,361.0,5318868282,2391,False
El Susurrador,585,"('GOLD', 'IV', 0)",False,420.0,5318868282,2391,False
myburlao,103,"('GOLD', 'IV', 0)",False,420.0,5318868282,2391,False
