summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SpAcE TUL,222,"('GOLD', 'III', 12)",False,441.2,5318890618,1329,False
 TeeJay Baby,415,"('GOLD', 'II', 1)",True,460.1,5318890618,1329,False
HENSITROPELOL,277,"('GOLD', 'IV', 31)",False,423.1,5318890618,1329,False
Jerkanyahou,338,"('GOLD', 'IV', 2)",False,420.2,5318890618,1329,False
Lala Su,253,"('GOLD', 'IV', 0)",False,420.0,5318890618,1329,False
JoséMourinhoWins,134,"('GOLD', 'III', 2)",True,440.2,5318890618,1329,True
Kroghos,91,"('GOLD', 'IV', 74)",True,427.4,5318890618,1329,True
RäzzRakblad,289,"('GOLD', 'IV', 0)",False,420.0,5318890618,1329,True
XSnowhiteX,116,"('SILVER', 'II', 39)",False,363.9,5318890618,1329,True
ZooROrK,68,"('GOLD', 'III', 75)",False,447.5,5318890618,1329,True
