summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Delre,318,"('SILVER', 'II', 58)",False,365.8,5318868702,2018,False
DragonTamer,184,"('SILVER', 'III', 71)",False,347.1,5318868702,2018,False
Stauder SvenA,387,"('SILVER', 'II', 73)",False,367.3,5318868702,2018,False
paschka7,66,"('SILVER', 'II', 0)",False,360.0,5318868702,2018,False
c44,321,"('SILVER', 'III', 78)",False,347.8,5318868702,2018,False
Sh44coo,72,"('SILVER', 'II', 0)",False,360.0,5318868702,2018,True
DaDemonJester,34,"('SILVER', 'I', 6)",False,380.6,5318868702,2018,True
XOnlyADC,355,"('SILVER', 'I', 100)",False,390.0,5318868702,2018,True
AugustoPinochett,281,"('SILVER', 'I', 14)",False,381.4,5318868702,2018,True
Mr Gladkop,181,"('SILVER', 'II', 92)",True,369.2,5318868702,2018,True
