summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Petit Tambour,252,"('SILVER', 'IV', 71)",False,327.1,5318820345,2262,True
DoubIee,83,"('SILVER', 'III', 0)",False,340.0,5318820345,2262,True
Zanka1210,135,"('SILVER', 'IV', 7)",False,320.7,5318820345,2262,True
OiMiStRyZx,95,"('SILVER', 'IV', 31)",False,323.1,5318820345,2262,True
DrummerSeth,189,"('SILVER', 'III', 44)",False,344.4,5318820345,2262,True
KawaiiProbs,79,"('SILVER', 'IV', 10)",False,321.0,5318820345,2262,False
Drémer,156,"('SILVER', 'IV', 0)",False,320.0,5318820345,2262,False
TurinTurambar13,215,"('SILVER', 'IV', 90)",False,329.0,5318820345,2262,False
TitoFatalez,471,"('SILVER', 'IV', 54)",False,325.4,5318820345,2262,False
kyaandere tier 3,92,"('SILVER', 'III', 7)",False,340.7,5318820345,2262,False
