summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
lıZEDıl,30,"('BRONZE', 'I', 95)",False,289.5,5318830287,918,True
restinshadow,32,"('SILVER', 'II', 97)",False,369.7,5318830287,918,True
Sartados,43,"('BRONZE', 'I', 28)",False,282.8,5318830287,918,True
Xierpha,81,"('SILVER', 'IV', 13)",False,321.3,5318830287,918,True
OvaZeta,34,"('BRONZE', 'I', 60)",False,286.0,5318830287,918,True
Doidesor,34,"('BRONZE', 'III', 45)",False,244.5,5318830287,918,False
LoksEU,41,"('BRONZE', 'I', 67)",False,286.7,5318830287,918,False
Roulottito,37,"('BRONZE', 'II', 24)",False,262.4,5318830287,918,False
stirchiK,38,Unknown,Unknown,Unknown,5318830287,918,False
oafjeylzw,31,Unknown,Unknown,Unknown,5318830287,918,False
