summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Cymru188,243,"('GOLD', 'II', 86)",False,468.6,5318867272,1377,True
I will be strong,383,"('GOLD', 'I', 22)",False,482.2,5318867272,1377,True
ØutsideØfSociety,323,"('GOLD', 'III', 20)",False,442.0,5318867272,1377,True
ONLY AD SO STFU,99,"('GOLD', 'I', 100)",False,490.0,5318867272,1377,True
SmooothAF,482,"('PLATINUM', 'IV', 10)",False,521.0,5318867272,1377,True
KwaiNe,117,"('GOLD', 'II', 15)",False,461.5,5318867272,1377,False
LS Naoki,147,"('GOLD', 'II', 20)",False,462.0,5318867272,1377,False
A todo Gragas,313,"('GOLD', 'III', 19)",False,441.9,5318867272,1377,False
Polyvalent Guy,398,"('PLATINUM', 'IV', 0)",False,520.0,5318867272,1377,False
ANCIENTDOOM,176,"('GOLD', 'II', 2)",False,460.2,5318867272,1377,False
