summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Airmelòn,120,"('GOLD', 'II', 60)",False,466.0,5318830416,1603,False
Ekkoronavirus,334,"('PLATINUM', 'IV', 0)",False,520.0,5318830416,1603,False
Jack TT,526,"('PLATINUM', 'IV', 27)",False,522.7,5318830416,1603,False
DaveTheRave,480,"('GOLD', 'I', 0)",False,480.0,5318830416,1603,False
SeasonsChange,219,"('PLATINUM', 'IV', 11)",False,521.1,5318830416,1603,False
Dazzic,250,"('PLATINUM', 'IV', 74)",False,527.4,5318830416,1603,True
KronanStarke,148,"('GOLD', 'II', 49)",False,464.9,5318830416,1603,True
Tonlevir,40,"('GOLD', 'I', 51)",False,485.1,5318830416,1603,True
MAKI YUUSUKE,162,"('GOLD', 'II', 74)",False,467.4,5318830416,1603,True
BrøkénGµn,335,"('PLATINUM', 'III', 67)",False,546.7,5318830416,1603,True
