summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Aewinhero44,78,"('BRONZE', 'III', 39)",False,243.9,5318879927,2106,False
Hexbalur,123,"('BRONZE', 'III', 41)",False,244.1,5318879927,2106,False
DarkKILL78,220,"('BRONZE', 'III', 75)",False,247.5,5318879927,2106,False
ByluisoXx,90,"('BRONZE', 'IV', 49)",False,224.9,5318879927,2106,False
CarajaulaImperia,213,"('SILVER', 'III', 8)",True,340.8,5318879927,2106,False
Dio Ciosky,346,"('SILVER', 'IV', 0)",False,320.0,5318879927,2106,True
ENG fathy,216,"('BRONZE', 'II', 3)",False,260.3,5318879927,2106,True
Pineirovski10,67,"('BRONZE', 'II', 55)",False,265.5,5318879927,2106,True
C1eVerr,153,"('BRONZE', 'II', 19)",False,261.9,5318879927,2106,True
el matadorbouhi,175,"('BRONZE', 'II', 6)",False,260.6,5318879927,2106,True
