summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Sora Ikoma,97,"('IRON', 'I', 19)",True,181.9,5318857921,1721,True
ziomuss pl,42,"('IRON', 'II', 36)",False,163.6,5318857921,1721,True
Ale ze Shen,52,"('BRONZE', 'IV', 88)",False,228.8,5318857921,1721,True
1314520SB00,46,"('BRONZE', 'IV', 59)",False,225.9,5318857921,1721,True
shaborine,563,"('BRONZE', 'IV', 64)",True,226.4,5318857921,1721,True
Zocker71,101,"('IRON', 'IV', 57)",True,125.7,5318857921,1721,False
ulck973,167,"('IRON', 'II', 62)",False,166.2,5318857921,1721,False
ROMAN ADONAI,116,"('IRON', 'I', 54)",False,185.4,5318857921,1721,False
HakimusOptimus,66,"('BRONZE', 'IV', 59)",False,225.9,5318857921,1721,False
JuliusOptimus,58,"('BRONZE', 'IV', 59)",False,225.9,5318857921,1721,False
