summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DesertStrikeSA,124,"('SILVER', 'IV', 11)",False,321.1,5318848805,1790,True
ZlreaeI,295,"('SILVER', 'IV', 84)",False,328.4,5318848805,1790,True
p3sho,167,"('SILVER', 'III', 11)",False,341.1,5318848805,1790,True
manucaste9,64,"('SILVER', 'IV', 10)",False,321.0,5318848805,1790,True
M0M I CANT PAUSE,386,"('SILVER', 'IV', 77)",True,327.7,5318848805,1790,True
page36,131,"('SILVER', 'IV', 13)",False,321.3,5318848805,1790,False
A1eexZ,140,"('SILVER', 'IV', 6)",False,320.6,5318848805,1790,False
smirsHD,73,"('SILVER', 'IV', 23)",False,322.3,5318848805,1790,False
Grinpis2,62,"('SILVER', 'IV', 15)",False,321.5,5318848805,1790,False
Yeet Yeet Yah,58,"('SILVER', 'IV', 61)",False,326.1,5318848805,1790,False
