summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Gandalph2000,46,"('IRON', 'II', 49)",False,164.9,5318870012,1810,True
Thepolice87,124,"('IRON', 'I', 9)",False,180.9,5318870012,1810,True
perrodelolito,164,"('BRONZE', 'I', 58)",True,285.8,5318870012,1810,True
Mexhart,96,"('IRON', 'I', 21)",False,182.1,5318870012,1810,True
killeme1,283,"('BRONZE', 'IV', 32)",False,223.2,5318870012,1810,True
LESBRONZESDEMRD,35,"('IRON', 'I', 52)",False,185.2,5318870012,1810,False
LESBRONZESDEMERD,43,"('BRONZE', 'IV', 26)",False,222.6,5318870012,1810,False
Myuse,96,"('BRONZE', 'IV', 81)",False,228.1,5318870012,1810,False
Nikolaoyy,47,"('IRON', 'I', 14)",False,181.4,5318870012,1810,False
AymeNNNNNNNNNN,88,"('IRON', 'III', 0)",False,140.0,5318870012,1810,False
